DateTime,Entries,UniqueIPs
1460463079,20,5120
1460464742,20,5120
1460467645,20,5120
1460468489,19,5120
1460470743,20,5120
1460472079,19,5120
1460473877,20,5120
1460475677,20,5120
1460477510,20,5120
1460479302,20,5120
1460481453,20,5120
1460482879,19,5120
1460484684,20,5120
1460486505,18,5120
1460488278,20,5120
1460490077,20,5120
1460491894,20,5120
1460493674,20,5120
1460495344,20,5120
1460497106,20,5120
1460499529,20,5120
1460500873,20,5120
1460502678,20,5120
1460504475,20,5120
1460505369,20,5120
1460506277,20,5120
1460508078,20,5120
1460510233,19,5120
1460511708,20,5120
1460514378,20,5120
1460515276,20,5120
1460517077,19,5120
1460518878,19,5120
1460520681,20,5120
1460522480,19,5120
1460524277,19,5120
1460526076,20,5120
1460527877,20,5120
1460529683,20,5120
1460530574,20,5120
1460531475,19,5120
1460533274,20,5120
1460535075,20,5120
1460537153,20,5120
1460539123,20,5120
1460540474,20,5120
1460542287,20,5120
1460544078,20,5120
1460545902,20,5120
1460547671,20,5120
1460549498,20,5120
1460551274,20,5120
1460553074,20,5120
1460554876,20,5120
1460556992,20,5120
1460558478,19,5120
1460560276,19,5120
1460562078,20,5120
1460563884,20,5120
1460565723,20,5120
1460567505,19,5120
1460569333,19,5120
1460571078,20,5120
1460572879,20,5120
1460575070,19,5120
1460576497,20,5120
1460578306,20,5120
1460580079,20,5120
1460582261,19,5120
1460583680,20,5120
1460585481,20,5120
1460587293,20,5120
1460589091,20,5120
1460590884,19,5120
1460592711,20,5120
1460594484,20,5120
1460596289,20,5120
1460598123,20,5120
1460598978,20,5120
1460599880,20,5120
1460601679,20,5120
1460603480,20,5120
1460605277,20,5120
1460607089,20,5120
1460608873,20,5120
1460610681,20,5120
1460612478,19,5120
1460614684,20,5120
1460616085,19,5120
1460617871,20,5120
1460619672,20,5120
1460621475,20,5120
1460623281,20,5120
1460625099,20,5120
1460626882,20,5120
1460629026,20,5120
1460630482,20,5120
1460632294,20,5120
1460634077,20,5120
1460635744,20,5120
1460637713,20,5120
1460639476,20,5120
1460641277,20,5120
1460643084,20,5120
1460644882,19,5120
1460647023,18,5120
1460648487,19,5120
1460650300,20,5120
1460652076,20,5120
1460654294,20,5120
1460655688,20,5120
1460657480,20,5120
1460659292,18,5120
1460661452,18,5120
1460662882,19,5120
1460664680,20,5120
1460666487,19,5120
1460668280,18,5120
1460670080,19,5120
1460671879,20,5120
1460673676,20,5120
1460675472,19,5120
1460677287,20,5120
1460679102,20,5120
1460680874,20,5120
1460682679,20,5120
1460684356,20,5120
1460686664,20,5120
1460688091,20,5120
1460690225,20,5120
1460691684,19,5120
1460693492,20,5120
1460695284,20,5120
1460697476,19,5120
1460698869,20,5120
1460700686,20,5120
1460702476,20,5120
1460704284,19,5120
1460706113,20,5120
1460707913,20,5120
1460709831,20,5120
1460711877,20,5120
1460713284,19,5120
1460715177,20,5120
1460716876,20,5120
1460719082,20,5120
1460721559,19,5120
1460722278,20,5120
1460724076,20,5120
1460725875,20,5120
1460727714,20,5120
1460729476,20,5120
1460731417,20,5120
1460733086,19,5120
1460734723,20,5120
1460737112,20,5120
1460738478,20,5120
1460740280,20,5120
1460742079,20,5120
1460743338,20,5120
1460745139,20,5120
1460747655,19,5120
1460749540,19,5120
1460751480,20,5120
1460753061,19,5120
1460755094,19,5120
1460756652,19,5120
1460758701,20,5120
1460760255,20,5120
1460762068,19,5120
1460763855,20,5120
1460765887,20,5120
1460767459,19,5120
1460769445,18,5120
1460771060,19,5120
1460773051,19,5120
1460774568,18,5120
1460776627,18,5120
1460778254,19,5120
1460780299,20,5120
1460781853,20,5120
1460783841,20,5120
1460785452,20,5120
1460787454,20,5120
1460789056,20,5120
1460791045,20,5120
1460792655,20,5120
1460794626,20,5120
1460796255,20,5120
1460798262,20,5120
1460799856,20,5120
1460801723,20,5120
1460803454,19,5120
1460805117,19,5120
1460807951,19,5120
1460808866,20,5120
1460810652,20,5120
1460812664,20,5120
1460814254,20,5120
1460816232,20,5120
1460817848,20,5120
1460819470,19,5120
1460821326,20,5120
1460823497,20,5120
1460825055,20,5120
1460827039,20,5120
1460828655,20,5120
1460830455,20,5120
1460832251,20,5120
1460834213,20,5120
1460835852,20,5120
1460837842,20,5120
1460840354,20,5120
1460841428,20,5120
1460843057,20,5120
1460845079,20,5120
1460846654,20,5120
1460848465,20,5120
1460850257,20,5120
1460852441,20,5120
1460853722,20,5120
1460855834,20,5120
1460857455,19,5120
1460859442,20,5120
1460861062,20,5120
1460862003,19,5120
1460864495,20,5120
1460866777,20,5120
1460867451,20,5120
1460870260,19,5120
1460871856,19,5120
1460873708,20,5120
1460875463,20,5120
1460877531,20,5120
1460879057,20,5120
1460881107,20,5120
1460882655,19,5120
1460884665,19,5120
1460887160,20,5120
1460888063,20,5120
1460889852,20,5120
1460891929,20,5120
1460893455,20,5120
1460894461,20,5120
1460897056,20,5120
1460898990,19,5120
1460900651,19,5120
1460902759,20,5120
1460904256,19,5120
1460906184,20,5120
1460909665,20,5120
1460911457,19,5120
1460913392,20,5120
1460915052,20,5120
1460917000,20,5120
1460918657,20,5120
1460920793,19,5120
1460922254,20,5120
1460924105,20,5120
1460925860,20,5120
1460927876,20,5120
1460929464,19,5120
1460930469,20,5120
1460933056,20,5120
1460935105,20,5120
1460936658,20,5120
1460938607,20,5120
1460941155,19,5120
1460942284,19,5120
1460943856,20,5120
1460946149,20,5120
1460947467,20,5120
1460949461,20,5120
1460951055,20,5120
1460953033,20,5120
1460955549,19,5120
1460956703,20,5120
1460958255,20,5120
1460959218,20,5120
1460961857,20,5120
1460963507,20,5120
1460965451,20,5120
1460967260,20,5120
1460969054,20,5120
1460971036,20,5120
1460972656,20,5120
1460974622,20,5120
1460976252,20,5120
1460978239,20,5120
1460979852,20,5120
1460981657,20,5120
1460983467,20,5120
1460984355,20,5120
1460985381,20,5120
1460987060,19,5120
1460988857,20,5120
1460990655,19,5120
1460992748,20,5120
1460994260,20,5120
1460996054,20,5120
1460997848,20,5120
1460999772,20,5120
1461002377,20,5120
1461003135,19,5120
1461005056,20,5120
1461007084,15,5120
1461008657,20,5120
1461010726,20,5120
1461012280,20,5120
1461014951,20,5120
1461015859,19,5120
1461017655,20,5120
1461019461,20,5120
1461021084,20,5120
1461023055,20,5120
1461024854,20,5120
1461026656,20,5120
1461028454,20,5120
1461030250,20,5120
1461032230,20,5120
1461033892,20,5120
1461035649,19,5120
1461037454,19,5120
1461039404,19,5120
1461041048,19,5120
1461042849,20,5120
1461044652,19,5120
1461046602,19,5120
1461048255,20,5120
1461050254,20,5120
1461051854,20,5120
1461053786,20,5120
1461056349,20,5120
1461057453,20,5120
1461059058,20,5120
1461061069,20,5120
1461062674,20,5120
1461064456,19,5120
1461066248,19,5120
1461068222,19,5120
1461069854,20,5120
1461070754,20,5120
1461071768,20,5120
1461073456,20,5120
1461075068,20,5120
1461077051,19,5120
1461078982,20,5120
1461080654,20,5120
1461082456,20,5120
1461084251,20,5120
1461086197,20,5120
1461087853,20,5120
1461089664,20,5120
1461091456,20,5120
1461093467,20,5120
1461095055,20,5120
1461097154,20,5120
1461098657,19,5120
1461104053,20,5120
1461105855,20,5120
1461107804,20,5120
1461109459,20,5120
1461111822,20,5120
1461113057,20,5120
1461114673,20,5120
1461115823,19,5120
1461118780,20,5120
1461120255,20,5120
1461122055,19,5120
1461123854,20,5120
1461125844,20,5120
1461127503,19,5120
1461129522,19,5120
1461131057,19,5120
1461132862,20,5120
1461134532,19,5120
1461136672,20,5120
1461138255,20,5120
1461140179,20,5120
1461141853,20,5120
1461143505,20,5120
1461145447,20,5120
1461161787,20,5120
1461170658,20,5120
1461173347,20,5120
1461174251,20,5120
1461176301,20,5120
1461178036,20,5120
1461179776,20,5120
1461181458,20,5120
