DateTime,Entries,UniqueIPs
1454406121,5145,5145
1454420521,5138,5138
1454434922,5148,5148
1454449321,5145,5145
1454463721,5137,5137
1454478121,5138,5138
1454492522,5130,5130
1454507222,5131,5131
1454521921,5124,5124
1454536322,5119,5119
1454550722,5119,5119
1454587622,5101,5101
1454602321,5108,5108
1454616722,5117,5117
1454631121,5115,5115
1454645522,5115,5115
1454660522,5110,5110
1454674922,5106,5106
1454689627,5095,5095
1454704321,5100,5100
1454718722,5096,5096
1454733122,5100,5100
1454747522,5099,5099
1454761921,5096,5096
1454776621,5094,5094
1454791021,5098,5098
1454805422,5097,5097
1454819821,5103,5103
1454834222,5104,5104
1454848621,5100,5100
1454863022,5096,5096
1454877421,5091,5091
1454891822,5088,5088
1454906221,5090,5090
1454920622,5090,5090
1454935021,5091,5091
1454949421,5092,5092
1454963821,5089,5089
1454978222,5089,5089
1454992622,5083,5083
1455007021,5077,5077
1455021422,5070,5070
1455035821,5067,5067
1455050221,5067,5067
1455064621,5067,5067
1455079022,5067,5067
1455093422,5064,5064
1455107822,5068,5068
1455122222,5070,5070
1455136622,5067,5067
1455151021,5063,5063
1455165422,5075,5075
1455179822,5085,5085
1455194222,5090,5090
1455208621,5083,5083
1455223022,5081,5081
1455237421,5074,5074
1455544922,5040,5040
1455559322,5086,5086
1455573722,5111,5111
1455588422,5136,5136
1455603121,5141,5141
1455617522,5134,5134
1455631921,5135,5135
1455646621,5135,5135
1455661022,5136,5136
1455675421,5131,5131
1455690122,5125,5125
1455704522,5140,5140
1455718922,5154,5154
1455733321,5162,5162
1455747722,5166,5166
1455762122,5166,5166
1455776522,5158,5158
1455790922,5155,5155
1455805321,5154,5154
1455819722,5159,5159
1455834122,5163,5163
1455848521,5156,5156
1455862922,5157,5157
1455877321,5150,5150
1455891722,5147,5147
1455906421,5145,5145
1455921121,5143,5143
1455935522,5144,5144
1455949921,5142,5142
1455964322,5141,5141
1455978721,5140,5140
1455993722,5138,5138
1456008122,5143,5143
1456022522,5141,5141
1456036922,5139,5139
1456051321,5137,5137
1456065721,5142,5142
1456087621,5141,5141
1456102322,5137,5137
1456116722,5138,5138
1456131122,5140,5140
1456145521,5130,5130
1456159921,5129,5129
1456174322,5129,5129
1456188722,5127,5127
1456203122,5124,5124
1456217522,5125,5125
1456231921,5119,5119
1456246321,5120,5120
1456260722,5109,5109
1456275122,5116,5116
1456289522,5122,5122
1456303921,5118,5118
1456318322,5116,5116
1456332722,5114,5114
1456347121,5109,5109
1456361522,5114,5114
1456375921,5105,5105
1456390321,5099,5099
1456404721,5101,5101
1456419121,5096,5096
1456433522,5096,5096
1456447922,5089,5089
1456462322,5088,5088
1456476722,5085,5085
1456491122,5080,5080
1456505521,5076,5076
1456519922,5068,5068
1456534322,5063,5063
1456548722,5063,5063
1456563121,5063,5063
1456577522,5062,5062
1456591921,5066,5066
1456606321,5057,5057
1456620722,5057,5057
1456635121,5062,5062
1456649522,5059,5059
1456663921,5047,5047
1456678322,5051,5051
1456692722,5043,5043
1456707122,5030,5030
1456721522,5028,5028
1456735922,5020,5020
1456750322,5022,5022
1456764721,5023,5023
1456779121,5025,5025
1456793522,5026,5026
1456830422,5013,5013
1456845122,5007,5007
1456859522,5001,5001
1456873921,4998,4998
1456888321,5003,5003
1456902722,5040,5040
1456917121,5042,5042
1456931522,5043,5043
1456945921,5040,5040
1456960321,5034,5034
1456974722,5037,5037
1456989121,5036,5036
1457003822,5041,5041
1457018222,5035,5035
1457032621,5031,5031
1457047021,5026,5026
1457061422,5033,5033
1457075821,5034,5034
1457090221,5031,5031
1457104921,5030,5030
1457119322,5034,5034
1457133721,5032,5032
1457148122,5038,5038
1457162522,5038,5038
1457176922,5044,5044
1457191322,5040,5040
1457205722,5042,5042
1457220422,5045,5045
1457235121,5047,5047
1457249522,5065,5065
1457263921,5070,5070
1457278322,5075,5075
1457292721,5076,5076
1457307122,5083,5083
1457321521,5086,5086
1457335921,5080,5080
1457350322,5080,5080
1457364721,5082,5082
1457379122,5093,5093
1457393522,5091,5091
1457407922,5086,5086
1457422322,5079,5079
1457436722,5075,5075
1457451122,5068,5068
1457465521,5068,5068
1457479921,5060,5060
1457494322,5050,5050
1457508722,5044,5044
1457523122,5048,5048
1457537522,5044,5044
1457551925,5051,5051
1457566322,5077,5077
1457580722,5091,5091
1457595122,5107,5107
1457609522,5109,5109
1457623921,5109,5109
1457638322,5111,5111
1457652722,5116,5116
1457667121,5114,5114
1457681522,5122,5122
1457695921,5125,5125
1457710322,5129,5129
1457724721,5124,5124
1457739122,5125,5125
1457753522,5124,5124
1457767922,5124,5124
1457782322,5141,5141
1457796722,5152,5152
1457811123,5147,5147
1457825823,5146,5146
1457840222,5138,5138
1457854622,5144,5144
1457869023,5143,5143
1457883723,5141,5141
1457898423,5142,5142
1457912823,5142,5142
1458409333,5143,5143
1458431522,5136,5136
1458445923,5136,5136
1458460322,5137,5137
1458474722,5138,5138
1458489122,5143,5143
1458503522,5136,5136
1458517922,5139,5139
1458532323,5136,5136
1458546722,5136,5136
1458561422,5136,5136
1458575822,5141,5141
1458590222,5178,5178
1458604622,5179,5179
1458619022,5180,5180
1458633422,5179,5179
1458647822,5181,5181
1458662222,5186,5186
1458676622,5200,5200
1458691022,5205,5205
1458705422,5203,5203
1458719822,5204,5204
1458734222,5207,5207
1458749222,5207,5207
1458763622,5203,5203
1458778322,5201,5201
1458792722,5211,5211
1458807438,5206,5206
1458821823,5206,5206
1458836225,5201,5201
1458850923,5207,5207
1458865628,5211,5211
1458880023,5208,5208
1458894422,5207,5207
1458909122,5205,5205
1458923522,5217,5217
1458937923,5226,5226
1458952322,5231,5231
1458966722,5236,5236
1458981123,5230,5230
1458995522,5226,5226
1459010522,5232,5232
1459024922,5233,5233
1459039322,5235,5235
1459215422,5238,5238
1459229839,5244,5244
1459244223,5244,5244
1459258622,5256,5256
1459273041,5259,5259
1459287422,5262,5262
1459301822,5264,5264
1459316237,5263,5263
1459330922,5273,5273
1459345322,5288,5288
1459359728,5292,5292
1459374722,5291,5291
1459389122,5293,5293
1459403526,5304,5304
1459417923,5309,5309
1459432322,5315,5315
1459446737,5311,5311
1459461128,5310,5310
1459475523,5302,5302
1459489930,5306,5306
1459504323,5313,5313
1459518726,5310,5310
1459533127,5311,5311
1459547522,5311,5311
1459561922,5308,5308
1459576327,5308,5308
1459590722,5304,5304
1459605122,5307,5307
1459619531,5310,5310
1459633923,5307,5307
1459648322,5304,5304
1459663027,5306,5306
1459677422,5307,5307
1459691822,5302,5302
1459706227,5303,5303
1459720622,5308,5308
1459735022,5303,5303
1459749429,5303,5303
1459763826,5301,5301
1459778222,5299,5299
1459792627,5303,5303
1459807024,5303,5303
1459821428,5310,5310
1460317622,5287,5287
1460332322,5289,5289
1460346723,5284,5284
1460361123,5277,5277
1460375522,5271,5271
1460389922,5265,5265
1460404322,5264,5264
1460418722,5262,5262
1460433123,5268,5268
1460447823,5270,5270
1460462222,5274,5274
1460476623,5272,5272
1460491322,5265,5265
1460505745,5259,5259
1460520422,5259,5259
1460535122,5257,5257
1460549522,5257,5257
1460563923,5258,5258
1460578322,5259,5259
1460593022,5260,5260
1460607422,5256,5256
1460622126,5259,5259
1460636522,5259,5259
1460651822,5258,5258
1460666222,5262,5262
1460680622,5264,5264
1460695022,5262,5262
1460709422,5260,5260
1460723823,5258,5258
1460738223,5263,5263
1460752630,5273,5273
1460767022,5272,5272
1460781422,5271,5271
1460795822,5275,5275
1460810222,5281,5281
1460824622,5277,5277
1460839022,5277,5277
1460853722,5277,5277
1460927839,5254,5254
1460942222,5271,5271
1460956622,5267,5267
1460971023,5263,5263
1460985423,5265,5265
1460999822,5257,5257
1461015748,5252,5252
1461030422,5255,5255
1461045125,5252,5252
1461059522,5251,5251
1461073922,5254,5254
1461088322,5257,5257
1461103922,5257,5257
1461118322,5255,5255
1461132722,5252,5252
